Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,55.93,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,55.93,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,55.93,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,44.74,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,44.74,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,44.74,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,37.28,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,37.28,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,37.28,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,31.96,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,31.96,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,31.96,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.47,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,27.96,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,27.96,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,27.96,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,24.86,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,24.86,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,24.86,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.47,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,22.37,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,22.37,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,22.37,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.47,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,20.34,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,20.34,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,20.34,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,18.64,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,18.64,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,18.64,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,17.21,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,17.21,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,17.21,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,15.98,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,15.98,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,15.98,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,14.91,20,0.3,0.0
Aggres1,4.43,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,14.91,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,14.91,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.2,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Ge1,0.0,15,0.22,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
Aggres1,0.0,20,0.3,0.0
